t_s,episode,target.shoulder_pan.pos,target.shoulder_lift.pos,target.elbow_flex.pos,target.wrist_flex.pos,target.wrist_roll.pos,target.gripper.pos,sent.shoulder_pan.pos,sent.shoulder_lift.pos,sent.elbow_flex.pos,sent.wrist_flex.pos,sent.wrist_roll.pos,sent.gripper.pos,gripper_actual
14.081,0,-24.871368408203125,-12.778031349182129,84.8555679321289,-62.45659637451172,-92.87580108642578,34.190670013427734,-24.871368408203125,-12.778031349182129,84.8555679321289,-62.45659637451172,-92.87580108642578,34.190670013427734,34.768427919112845
14.115,0,-24.86068344116211,-12.787569999694824,84.87635040283203,-62.4825553894043,-92.88053894042969,34.11409378051758,-24.86068344116211,-12.787569999694824,84.87635040283203,-62.4825553894043,-92.88053894042969,34.11409378051758,34.768427919112845
14.150,0,-24.86461639404297,-12.78160572052002,84.86473846435547,-62.497314453125,-92.90701293945312,34.04055404663086,-24.86461639404297,-12.78160572052002,84.86473846435547,-62.497314453125,-92.90701293945312,34.04055404663086,34.768427919112845
14.183,0,-24.84698486328125,-12.81505298614502,84.86112213134766,-62.45841979980469,-92.90817260742188,33.92811965942383,-24.84698486328125,-12.81505298614502,84.86112213134766,-62.45841979980469,-92.90817260742188,33.92811965942383,34.57273320287019
14.216,0,-24.86288070678711,-12.792766571044922,84.85687255859375,-62.50493621826172,-92.92013549804688,33.82699203491211,-24.86288070678711,-12.792766571044922,84.85687255859375,-62.50493621826172,-92.92013549804688,33.82699203491211,34.5075016307893
14.250,0,-24.857486724853516,-12.82048511505127,84.87017822265625,-62.50421142578125,-92.92972564697266,33.74665451049805,-24.857486724853516,-12.82048511505127,84.87017822265625,-62.50421142578125,-92.92972564697266,33.74665451049805,34.37703848662753
14.282,0,-24.858562469482422,-12.796601295471191,84.85427856445312,-62.52811050415039,-92.94586181640625,33.66507339477539,-24.858562469482422,-12.796601295471191,84.85427856445312,-62.52811050415039,-92.94586181640625,33.66507339477539,34.18134377038486
14.316,0,-24.842823028564453,-12.856239318847656,84.8624038696289,-62.471534729003906,-92.9533462524414,33.55006790161133,-24.842823028564453,-12.856239318847656,84.8624038696289,-62.471534729003906,-92.9533462524414,33.55006790161133,34.11611219830398
14.349,0,-24.82330322265625,-12.859275817871094,84.8946533203125,-62.508766174316406,-92.95835876464844,33.46495819091797,-24.82330322265625,-12.859275817871094,84.8946533203125,-62.508766174316406,-92.95835876464844,33.46495819091797,34.05088062622309
14.418,0,-24.808635711669922,-12.90176010131836,84.87940216064453,-62.44092559814453,-92.96116638183594,33.35297775268555,-24.808635711669922,-12.90176010131836,84.87940216064453,-62.44092559814453,-92.96116638183594,33.35297775268555,33.85518590998043
14.442,0,-24.81664276123047,-12.928262710571289,84.88192749023438,-62.43149185180664,-92.96856689453125,33.239803314208984,-24.81664276123047,-12.928262710571289,84.88192749023438,-62.43149185180664,-92.96856689453125,33.239803314208984,33.789954337899545
14.493,0,-24.80557632446289,-12.968585968017578,84.90043640136719,-62.42243194580078,-92.97940063476562,33.141868591308594,-24.80557632446289,-12.968585968017578,84.90043640136719,-62.42243194580078,-92.97940063476562,33.141868591308594,33.789954337899545
14.549,0,-24.791072845458984,-13.031993865966797,84.8995132446289,-62.37654495239258,-92.97120666503906,33.04181671142578,-24.791072845458984,-13.031993865966797,84.8995132446289,-62.37654495239258,-92.97120666503906,33.04181671142578,33.659491193737765
14.573,0,-24.769771575927734,-13.08427619934082,84.89082336425781,-62.30299758911133,-92.97281646728516,32.913570404052734,-24.769771575927734,-13.08427619934082,84.89082336425781,-62.30299758911133,-92.97281646728516,32.913570404052734,33.46379647749511
14.609,0,-24.780845642089844,-13.105942726135254,84.89293670654297,-62.29914474487305,-92.98748016357422,32.79560089111328,-24.780845642089844,-13.105942726135254,84.89293670654297,-62.29914474487305,-92.98748016357422,32.79560089111328,33.39856490541422
14.641,0,-24.76953887939453,-13.134899139404297,84.90532684326172,-62.28117370605469,-92.99195098876953,32.69867706298828,-24.76953887939453,-13.134899139404297,84.90532684326172,-62.28117370605469,-92.99195098876953,32.69867706298828,33.39856490541422
14.674,0,-24.774356842041016,-13.179636001586914,84.89068603515625,-62.236419677734375,-93.0025863647461,32.60311508178711,-24.774356842041016,-13.179636001586914,84.89068603515625,-62.236419677734375,-93.0025863647461,32.60311508178711,33.33333333333333
14.708,0,-24.761093139648438,-13.276650428771973,84.9053955078125,-62.129364013671875,-92.9950180053711,32.460716247558594,-24.761093139648438,-13.276650428771973,84.9053955078125,-62.129364013671875,-92.9950180053711,32.460716247558594,33.07240704500978
14.743,0,-24.7841796875,-13.331639289855957,84.91876983642578,-62.09638214111328,-93.01040649414062,32.35036087036133,-24.7841796875,-13.331639289855957,84.91876983642578,-62.09638214111328,-93.01040649414062,32.35036087036133,33.00717547292889
14.775,0,-24.76190948486328,-13.365196228027344,84.93694305419922,-62.07807922363281,-93.00869750976562,32.246070861816406,-24.76190948486328,-13.365196228027344,84.93694305419922,-62.07807922363281,-93.00869750976562,32.246070861816406,32.81148075668624
14.813,0,-24.7591552734375,-13.438804626464844,84.92388916015625,-61.999656677246094,-93.01782989501953,32.14364242553711,-24.7591552734375,-13.438804626464844,84.92388916015625,-61.999656677246094,-93.01782989501953,32.14364242553711,32.615786040443574
14.841,0,-24.74205780029297,-13.585182189941406,84.93736267089844,-61.842674255371094,-93.010009765625,31.997419357299805,-24.74205780029297,-13.585182189941406,84.93736267089844,-61.842674255371094,-93.010009765625,31.997419357299805,32.615786040443574
14.876,0,-24.75881576538086,-13.627666473388672,84.93260192871094,-61.8029899597168,-93.022216796875,31.903949737548828,-24.75881576538086,-13.627666473388672,84.93260192871094,-61.8029899597168,-93.022216796875,31.903949737548828,32.550554468362684
14.909,0,-24.744422912597656,-13.709687232971191,84.95156860351562,-61.7479248046875,-93.02298736572266,31.800806045532227,-24.744422912597656,-13.709687232971191,84.95156860351562,-61.7479248046875,-93.02298736572266,31.800806045532227,32.35485975212002
14.945,0,-24.74175262451172,-13.79146671295166,84.95123291015625,-61.672279357910156,-93.03446197509766,31.710159301757812,-24.74175262451172,-13.79146671295166,84.95123291015625,-61.672279357910156,-93.03446197509766,31.710159301757812,32.28962818003914
14.977,0,-24.719646453857422,-13.902617454528809,84.96648406982422,-61.55035400390625,-93.026611328125,31.56713104248047,-24.719646453857422,-13.902617454528809,84.96648406982422,-61.55035400390625,-93.026611328125,31.56713104248047,32.093933463796475
15.011,0,-24.73040008544922,-13.962571144104004,84.9649887084961,-61.503013610839844,-93.03844451904297,31.481674194335938,-24.73040008544922,-13.962571144104004,84.9649887084961,-61.503013610839844,-93.03844451904297,31.481674194335938,31.963470319634702
15.046,0,-24.718482971191406,-14.038270950317383,84.99961853027344,-61.45613098144531,-93.03871154785156,31.39521026611328,-24.718482971191406,-14.038270950317383,84.99961853027344,-61.45613098144531,-93.03871154785156,31.39521026611328,31.898238747553815
15.078,0,-24.71023941040039,-14.106364250183105,84.9873046875,-61.38855743408203,-93.05040740966797,31.30082130432129,-24.71023941040039,-14.106364250183105,84.9873046875,-61.38855743408203,-93.05040740966797,31.30082130432129,31.83300717547293
15.112,0,-24.686573028564453,-14.243489265441895,85.023681640625,-61.260101318359375,-93.04113006591797,31.18484878540039,-24.686573028564453,-14.243489265441895,85.023681640625,-61.260101318359375,-93.04113006591797,31.18484878540039,31.637312459230266
15.145,0,-24.695091247558594,-14.305728912353516,85.0287857055664,-61.205963134765625,-93.04916381835938,31.09206771850586,-24.695091247558594,-14.305728912353516,85.0287857055664,-61.205963134765625,-93.04916381835938,31.09206771850586,31.506849315068493
15.179,0,-24.67995834350586,-14.431626319885254,85.067626953125,-61.12702941894531,-93.04855346679688,30.99311065673828,-24.67995834350586,-14.431626319885254,85.067626953125,-61.12702941894531,-93.04855346679688,30.99311065673828,31.506849315068493
15.208,0,-24.677165985107422,-14.48222827911377,85.0589828491211,-61.072242736816406,-93.06301879882812,30.912052154541016,-24.677165985107422,-14.48222827911377,85.0589828491211,-61.072242736816406,-93.06301879882812,30.912052154541016,31.506849315068493
15.242,0,-24.65239715576172,-14.644930839538574,85.09883117675781,-60.92173767089844,-93.0456771850586,30.791269302368164,-24.65239715576172,-14.644930839538574,85.09883117675781,-60.92173767089844,-93.0456771850586,30.791269302368164,31.506849315068493
15.290,0,-24.663501739501953,-14.749725341796875,85.11833953857422,-60.84314727783203,-93.05612182617188,30.670289993286133,-24.663501739501953,-14.749725341796875,85.11833953857422,-60.84314727783203,-93.05612182617188,30.670289993286133,31.376386170906716
15.314,0,-24.643051147460938,-14.843609809875488,85.1450424194336,-60.780670166015625,-93.05118560791016,30.603618621826172,-24.643051147460938,-14.843609809875488,85.1450424194336,-60.780670166015625,-93.05118560791016,30.603618621826172,31.180691454664057
15.346,0,-24.641883850097656,-14.8908109664917,85.13578796386719,-60.72767639160156,-93.06831359863281,30.53769302368164,-24.641883850097656,-14.8908109664917,85.13578796386719,-60.72767639160156,-93.06831359863281,30.53769302368164,31.115459882583167
15.381,0,-24.615734100341797,-15.091323852539062,85.1898422241211,-60.56549072265625,-93.05105590820312,30.41122055053711,-24.615734100341797,-15.091323852539062,85.1898422241211,-60.56549072265625,-93.05105590820312,30.41122055053711,31.115459882583167
15.420,0,-24.596561431884766,-15.148186683654785,85.22765350341797,-60.55409240722656,-93.06161499023438,30.339256286621094,-24.596561431884766,-15.148186683654785,85.22765350341797,-60.55409240722656,-93.06161499023438,30.339256286621094,31.05022831050228
15.453,0,-24.586322784423828,-15.214515686035156,85.2144775390625,-60.490447998046875,-93.05049133300781,30.27360725402832,-24.586322784423828,-15.214515686035156,85.2144775390625,-60.490447998046875,-93.05049133300781,30.27360725402832,30.85453359425962
15.492,0,-24.56743621826172,-15.32060432434082,85.23943328857422,-60.38367462158203,-93.0672378540039,30.158092498779297,-24.56743621826172,-15.32060432434082,85.23943328857422,-60.38367462158203,-93.0672378540039,30.158092498779297,30.724070450097845
15.523,0,-24.569259643554688,-15.368611335754395,85.24601745605469,-60.33984375,-93.0522232055664,30.089767456054688,-24.569259643554688,-15.368611335754395,85.24601745605469,-60.33984375,-93.0522232055664,30.089767456054688,30.59360730593607
15.551,0,-24.542705535888672,-15.448909759521484,85.28430938720703,-60.30573654174805,-93.05997467041016,30.0084228515625,-24.542705535888672,-15.448909759521484,85.28430938720703,-60.30573654174805,-93.05997467041016,30.0084228515625,30.4631441617743
15.587,0,-24.532756805419922,-15.561010360717773,85.29499816894531,-60.212215423583984,-93.04525756835938,29.93531036376953,-24.532756805419922,-15.561010360717773,85.29499816894531,-60.212215423583984,-93.04525756835938,29.93531036376953,30.332681017612522
15.624,0,-24.51598358154297,-15.650179862976074,85.33660888671875,-60.128726959228516,-93.05317687988281,29.810436248779297,-24.51598358154297,-15.650179862976074,85.33660888671875,-60.128726959228516,-93.05317687988281,29.810436248779297,30.332681017612522
15.657,0,-24.523902893066406,-15.726418495178223,85.35154724121094,-60.057647705078125,-93.03206634521484,29.74279022216797,-24.523902893066406,-15.726418495178223,85.35154724121094,-60.057647705078125,-93.03206634521484,29.74279022216797,30.332681017612522
15.687,0,-24.49774932861328,-15.849102020263672,85.40629577636719,-59.98577117919922,-93.03677368164062,29.634544372558594,-24.49774932861328,-15.849102020263672,85.40629577636719,-59.98577117919922,-93.03677368164062,29.634544372558594,30.332681017612522
15.733,0,-24.497638702392578,-15.851577758789062,85.40511322021484,-59.96526336669922,-93.01065826416016,29.586631774902344,-24.497638702392578,-15.851577758789062,85.40511322021484,-59.96526336669922,-93.01065826416016,29.586631774902344,30.136986301369863
15.759,0,-24.484619140625,-15.984882354736328,85.45296478271484,-59.83503723144531,-93.00593566894531,29.4487247467041,-24.484619140625,-15.984882354736328,85.45296478271484,-59.83503723144531,-93.00593566894531,29.4487247467041,29.9412915851272
15.792,0,-24.462364196777344,-16.081003189086914,85.50301361083984,-59.776390075683594,-92.98094940185547,29.365720748901367,-24.462364196777344,-16.081003189086914,85.50301361083984,-59.776390075683594,-92.98094940185547,29.365720748901367,29.9412915851272
15.826,0,-24.44561767578125,-16.165559768676758,85.50537872314453,-59.68768310546875,-92.97034454345703,29.23842430114746,-24.44561767578125,-16.165559768676758,85.50537872314453,-59.68768310546875,-92.97034454345703,29.23842430114746,29.9412915851272
15.905,0,-24.45354461669922,-16.21153450012207,85.51590728759766,-59.629425048828125,-92.94865417480469,29.182241439819336,-24.45354461669922,-16.21153450012207,85.51590728759766,-59.629425048828125,-92.94865417480469,29.182241439819336,29.68036529680365
15.934,0,-24.439075469970703,-16.295446395874023,85.56913757324219,-59.57136154174805,-92.93206024169922,29.089262008666992,-24.439075469970703,-16.295446395874023,85.56913757324219,-59.57136154174805,-92.93206024169922,29.089262008666992,29.615133724722764
15.969,0,-24.423099517822266,-16.38112449645996,85.58950805664062,-59.49575424194336,-92.91275024414062,29.022136688232422,-24.423099517822266,-16.38112449645996,85.58950805664062,-59.49575424194336,-92.91275024414062,29.022136688232422,29.549902152641877
16.006,0,-24.40583038330078,-16.561546325683594,85.64460754394531,-59.322654724121094,-92.88693237304688,28.864482879638672,-24.40583038330078,-16.561546325683594,85.64460754394531,-59.322654724121094,-92.88693237304688,28.864482879638672,29.419439008480104
16.061,0,-24.406963348388672,-16.637388229370117,85.65757751464844,-59.24607849121094,-92.87808990478516,28.79436492919922,-24.406963348388672,-16.637388229370117,85.65757751464844,-59.24607849121094,-92.87808990478516,28.79436492919922,29.288975864318328
16.085,0,-24.39840316772461,-16.745201110839844,85.73188781738281,-59.18507385253906,-92.86669158935547,28.732131958007812,-24.39840316772461,-16.745201110839844,85.73188781738281,-59.18507385253906,-92.86669158935547,28.732131958007812,29.22374429223744
16.120,0,-24.391342163085938,-16.88490104675293,85.7777099609375,-59.06262969970703,-92.80009460449219,28.659330368041992,-24.391342163085938,-16.88490104675293,85.7777099609375,-59.06262969970703,-92.80009460449219,28.659330368041992,29.22374429223744
16.157,0,-24.35794448852539,-17.05455780029297,85.82649230957031,-58.8940544128418,-92.7840576171875,28.538503646850586,-24.35794448852539,-17.05455780029297,85.82649230957031,-58.8940544128418,-92.7840576171875,28.538503646850586,29.22374429223744
16.195,0,-24.36370086669922,-17.172060012817383,85.88727569580078,-58.798789978027344,-92.728759765625,28.454689025878906,-24.36370086669922,-17.172060012817383,85.88727569580078,-58.798789978027344,-92.728759765625,28.454689025878906,29.09328114807567
16.228,0,-24.35101318359375,-17.30923080444336,85.94786071777344,-58.70433807373047,-92.72505187988281,28.391891479492188,-24.35101318359375,-17.30923080444336,85.94786071777344,-58.70433807373047,-92.72505187988281,28.391891479492188,28.897586431833005
16.253,0,-24.33156967163086,-17.43149757385254,85.97148132324219,-58.585506439208984,-92.66236114501953,28.30118179321289,-24.33156967163086,-17.43149757385254,85.97148132324219,-58.585506439208984,-92.66236114501953,28.30118179321289,28.83235485975212
16.287,0,-24.30685043334961,-17.663619995117188,86.04283905029297,-58.378318786621094,-92.65692901611328,28.147146224975586,-24.30685043334961,-17.663619995117188,86.04283905029297,-58.378318786621094,-92.65692901611328,28.147146224975586,28.83235485975212
16.328,0,-24.30160140991211,-17.840866088867188,86.07777404785156,-58.21392059326172,-92.60853576660156,28.06186294555664,-24.30160140991211,-17.840866088867188,86.07777404785156,-58.21392059326172,-92.60853576660156,28.06186294555664,28.636660143509456
16.351,0,-24.280780792236328,-18.029767990112305,86.15025329589844,-58.07106018066406,-92.5977783203125,27.972972869873047,-24.280780792236328,-18.029767990112305,86.15025329589844,-58.07106018066406,-92.5977783203125,27.972972869873047,28.440965427266796
16.404,0,-24.267372131347656,-18.158018112182617,86.1686782836914,-57.947303771972656,-92.5496826171875,27.873271942138672,-24.267372131347656,-18.158018112182617,86.1686782836914,-57.947303771972656,-92.5496826171875,27.873271942138672,28.440965427266796
16.428,0,-24.24425506591797,-18.44968032836914,86.24663543701172,-57.68293762207031,-92.53115844726562,27.748207092285156,-24.24425506591797,-18.44968032836914,86.24663543701172,-57.68293762207031,-92.53115844726562,27.748207092285156,28.31050228310502
16.462,0,-24.22319793701172,-18.74705696105957,86.32160186767578,-57.40895462036133,-92.4905776977539,27.63890838623047,-24.22319793701172,-18.74705696105957,86.32160186767578,-57.40895462036133,-92.4905776977539,27.63890838623047,28.180039138943247
16.508,0,-24.205303192138672,-18.911026000976562,86.33451843261719,-57.25605010986328,-92.48719024658203,27.542802810668945,-24.205303192138672,-18.911026000976562,86.33451843261719,-57.25605010986328,-92.48719024658203,27.542802810668945,28.049575994781474
16.530,0,-24.187931060791016,-19.150793075561523,86.43414306640625,-57.07532501220703,-92.46404266357422,27.460891723632812,-24.187931060791016,-19.150793075561523,86.43414306640625,-57.07532501220703,-92.46404266357422,27.460891723632812,28.049575994781474
16.579,0,-24.172592163085938,-19.46240234375,86.48391723632812,-56.76490020751953,-92.46327209472656,27.360288619995117,-24.172592163085938,-19.46240234375,86.48391723632812,-56.76490020751953,-92.46327209472656,27.360288619995117,27.85388127853881
16.606,0,-24.154327392578125,-19.61007308959961,86.51786041259766,-56.64890670776367,-92.40876007080078,27.27781867980957,-24.154327392578125,-19.61007308959961,86.51786041259766,-56.64890670776367,-92.40876007080078,27.27781867980957,27.723418134377038
16.642,0,-24.134544372558594,-19.881114959716797,86.58330535888672,-56.42221450805664,-92.40876007080078,27.13797378540039,-24.134544372558594,-19.881114959716797,86.58330535888672,-56.42221450805664,-92.40876007080078,27.13797378540039,27.65818656229615
16.670,0,-24.128463745117188,-20.07424545288086,86.6164321899414,-56.25349807739258,-92.36322784423828,27.06643295288086,-24.128463745117188,-20.07424545288086,86.6164321899414,-56.25349807739258,-92.36322784423828,27.06643295288086,27.65818656229615
16.707,0,-24.116382598876953,-20.39167594909668,86.68209075927734,-55.951255798339844,-92.35687255859375,26.958328247070312,-24.116382598876953,-20.39167594909668,86.68209075927734,-55.951255798339844,-92.35687255859375,26.958328247070312,27.65818656229615
16.739,0,-24.093643188476562,-20.705257415771484,86.77672576904297,-55.68998718261719,-92.28996276855469,26.83076286315918,-24.093643188476562,-20.705257415771484,86.77672576904297,-55.68998718261719,-92.28996276855469,26.83076286315918,27.46249184605349
16.781,0,-24.098163604736328,-20.880023956298828,86.78506469726562,-55.53120422363281,-92.2844009399414,26.72222900390625,-24.098163604736328,-20.880023956298828,86.78506469726562,-55.53120422363281,-92.2844009399414,26.72222900390625,27.266797129810826
16.805,0,-24.081825256347656,-21.08484649658203,86.8428955078125,-55.37358474731445,-92.18980407714844,26.655466079711914,-24.081825256347656,-21.08484649658203,86.8428955078125,-55.37358474731445,-92.18980407714844,26.655466079711914,27.266797129810826
16.838,0,-24.05740737915039,-21.375560760498047,86.90310668945312,-55.089256286621094,-92.11795043945312,26.514415740966797,-24.05740737915039,-21.375560760498047,86.90310668945312,-55.089256286621094,-92.11795043945312,26.514415740966797,27.266797129810826
16.888,0,-24.062896728515625,-21.47117042541504,86.942138671875,-55.03074264526367,-92.08817291259766,26.465545654296875,-24.062896728515625,-21.47117042541504,86.942138671875,-55.03074264526367,-92.08817291259766,26.465545654296875,27.00587084148728
16.917,0,-24.04900360107422,-21.79205322265625,86.97245788574219,-54.71220397949219,-92.01892852783203,26.347631454467773,-24.04900360107422,-21.79205322265625,86.97245788574219,-54.71220397949219,-92.01892852783203,26.347631454467773,26.875407697325503
16.954,0,-24.039596557617188,-21.871023178100586,86.9839096069336,-54.656089782714844,-91.99578094482422,26.306800842285156,-24.039596557617188,-21.871023178100586,86.9839096069336,-54.656089782714844,-91.99578094482422,26.306800842285156,26.74494455316373
16.979,0,-24.017105102539062,-22.135330200195312,87.05078125,-54.413726806640625,-91.92239379882812,26.189311981201172,-24.017105102539062,-22.135330200195312,87.05078125,-54.413726806640625,-91.92239379882812,26.189311981201172,26.614481409001954
17.026,0,-24.024646759033203,-22.231494903564453,87.0660400390625,-54.34034729003906,-91.88790893554688,26.133089065551758,-24.024646759033203,-22.231494903564453,87.0660400390625,-54.34034729003906,-91.88790893554688,26.133089065551758,26.48401826484018
17.049,0,-24.008541107177734,-22.421201705932617,87.07352447509766,-54.142982482910156,-91.83856964111328,26.05625343322754,-24.008541107177734,-22.421201705932617,87.07352447509766,-54.142982482910156,-91.83856964111328,26.05625343322754,26.48401826484018
17.082,0,-24.004615783691406,-22.468782424926758,87.07791900634766,-54.099281311035156,-91.83029174804688,26.045751571655273,-24.004615783691406,-22.468782424926758,87.07791900634766,-54.099281311035156,-91.83029174804688,26.045751571655273,26.48401826484018
17.116,0,-23.98836898803711,-22.6690616607666,87.1337890625,-53.91413879394531,-91.78732299804688,25.954696655273438,-23.98836898803711,-22.6690616607666,87.1337890625,-53.91413879394531,-91.78732299804688,25.954696655273438,26.48401826484018
17.182,0,-23.999107360839844,-22.754831314086914,87.1435775756836,-53.848052978515625,-91.7629165649414,25.918697357177734,-23.999107360839844,-22.754831314086914,87.1435775756836,-53.848052978515625,-91.7629165649414,25.918697357177734,26.48401826484018
17.205,0,-23.987361907958984,-22.970849990844727,87.16580200195312,-53.642120361328125,-91.7752914428711,25.839366912841797,-23.987361907958984,-22.970849990844727,87.16580200195312,-53.642120361328125,-91.7752914428711,25.839366912841797,26.353555120678408
17.249,0,-23.97909164428711,-22.973861694335938,87.16600036621094,-53.639530181884766,-91.73475646972656,25.86507797241211,-23.97909164428711,-22.973861694335938,87.16600036621094,-53.639530181884766,-91.73475646972656,25.86507797241211,26.22309197651663
17.271,0,-23.972572326660156,-23.08574867248535,87.1965560913086,-53.53485870361328,-91.712646484375,25.80593490600586,-23.972572326660156,-23.08574867248535,87.1965560913086,-53.53485870361328,-91.712646484375,25.80593490600586,26.09262883235486
17.319,0,-23.991260528564453,-23.033790588378906,87.17723846435547,-53.57362365722656,-91.68350982666016,25.827457427978516,-23.991260528564453,-23.033790588378906,87.17723846435547,-53.57362365722656,-91.68350982666016,25.827457427978516,26.09262883235486
17.350,0,-23.983654022216797,-23.147747039794922,87.17120361328125,-53.44945526123047,-91.69552612304688,25.785669326782227,-23.983654022216797,-23.147747039794922,87.17120361328125,-53.44945526123047,-91.69552612304688,25.785669326782227,26.09262883235486
17.379,0,-23.98416519165039,-23.07729721069336,87.16009521484375,-53.506683349609375,-91.65447998046875,25.84311866760254,-23.98416519165039,-23.07729721069336,87.16009521484375,-53.506683349609375,-91.65447998046875,25.84311866760254,26.09262883235486
17.411,0,-23.98232650756836,-23.158395767211914,87.17776489257812,-53.42382049560547,-91.64266967773438,25.804065704345703,-23.98232650756836,-23.158395767211914,87.17776489257812,-53.42382049560547,-91.64266967773438,25.804065704345703,26.09262883235486
17.445,0,-23.996990203857422,-23.072917938232422,87.15001678466797,-53.49382400512695,-91.61664581298828,25.849119186401367,-23.996990203857422,-23.072917938232422,87.15001678466797,-53.49382400512695,-91.61664581298828,25.849119186401367,26.09262883235486
17.489,0,-23.99085235595703,-23.202112197875977,87.16332244873047,-53.36659622192383,-91.63480377197266,25.840251922607422,-23.99085235595703,-23.202112197875977,87.16332244873047,-53.36659622192383,-91.63480377197266,25.840251922607422,26.09262883235486
17.512,0,-23.987308502197266,-23.140979766845703,87.15000915527344,-53.427162170410156,-91.61404418945312,25.89614486694336,-23.987308502197266,-23.140979766845703,87.15000915527344,-53.427162170410156,-91.61404418945312,25.89614486694336,26.09262883235486
17.548,0,-23.984813690185547,-23.245033264160156,87.17266082763672,-53.33085250854492,-91.60811614990234,25.862167358398438,-23.984813690185547,-23.245033264160156,87.17266082763672,-53.33085250854492,-91.60811614990234,25.862167358398438,26.09262883235486
17.580,0,-23.996402740478516,-23.18201446533203,87.14909362792969,-53.386924743652344,-91.59056091308594,25.893953323364258,-23.996402740478516,-23.18201446533203,87.14909362792969,-53.386924743652344,-91.59056091308594,25.893953323364258,26.09262883235486
17.635,0,-23.993099212646484,-23.27117156982422,87.14974975585938,-53.29486083984375,-91.61849212646484,25.919233322143555,-23.993099212646484,-23.27117156982422,87.14974975585938,-53.29486083984375,-91.61849212646484,25.919233322143555,26.09262883235486
17.658,0,-23.99683380126953,-23.198707580566406,87.12992858886719,-53.3675651550293,-91.60234069824219,25.97519874572754,-23.99683380126953,-23.198707580566406,87.12992858886719,-53.3675651550293,-91.60234069824219,25.97519874572754,26.09262883235486
17.692,0,-23.994098663330078,-23.232593536376953,87.11882019042969,-53.323028564453125,-91.60327911376953,25.97889518737793,-23.994098663330078,-23.232593536376953,87.11882019042969,-53.323028564453125,-91.60327911376953,25.97889518737793,26.09262883235486
17.725,0,-24.010398864746094,-23.167810440063477,87.12663269042969,-53.409156799316406,-91.58589172363281,26.05631446838379,-24.010398864746094,-23.167810440063477,87.12663269042969,-53.409156799316406,-91.58589172363281,26.05631446838379,26.09262883235486
17.784,0,-24.012893676757812,-23.25060272216797,87.10869598388672,-53.302215576171875,-91.6229019165039,26.088672637939453,-24.012893676757812,-23.25060272216797,87.10869598388672,-53.302215576171875,-91.6229019165039,26.088672637939453,26.09262883235486
17.808,0,-24.01490020751953,-23.18511199951172,87.10659790039062,-53.39356231689453,-91.62166595458984,26.176345825195312,-24.01490020751953,-23.18511199951172,87.10659790039062,-53.39356231689453,-91.62166595458984,26.176345825195312,26.09262883235486
17.841,0,-24.007755279541016,-23.261608123779297,87.11117553710938,-53.3174934387207,-91.60082244873047,26.170764923095703,-24.007755279541016,-23.261608123779297,87.11117553710938,-53.3174934387207,-91.60082244873047,26.170764923095703,26.09262883235486
17.877,0,-24.029056549072266,-23.16900634765625,87.09949493408203,-53.40848159790039,-91.6231689453125,26.26296615600586,-24.029056549072266,-23.16900634765625,87.09949493408203,-53.40848159790039,-91.6231689453125,26.26296615600586,26.09262883235486
17.914,0,-24.02255630493164,-23.318435668945312,87.11331176757812,-53.261932373046875,-91.61405944824219,26.288795471191406,-24.02255630493164,-23.318435668945312,87.11331176757812,-53.261932373046875,-91.61405944824219,26.288795471191406,26.09262883235486
17.942,0,-24.027103424072266,-23.255935668945312,87.10613250732422,-53.339622497558594,-91.61210632324219,26.368793487548828,-24.027103424072266,-23.255935668945312,87.10613250732422,-53.339622497558594,-91.61210632324219,26.368793487548828,26.09262883235486
17.978,0,-24.0445556640625,-23.21906852722168,87.08767700195312,-53.37846374511719,-91.60741424560547,26.426544189453125,-24.0445556640625,-23.21906852722168,87.08767700195312,-53.37846374511719,-91.60741424560547,26.426544189453125,26.09262883235486
18.008,0,-24.050079345703125,-23.265623092651367,87.0785140991211,-53.333038330078125,-91.63597106933594,26.483436584472656,-24.050079345703125,-23.265623092651367,87.0785140991211,-53.333038330078125,-91.63597106933594,26.483436584472656,26.09262883235486
18.042,0,-24.05231475830078,-23.226490020751953,87.06562042236328,-53.361351013183594,-91.62344360351562,26.56222915649414,-24.05231475830078,-23.226490020751953,87.06562042236328,-53.361351013183594,-91.62344360351562,26.56222915649414,26.09262883235486
18.080,0,-24.070613861083984,-23.187816619873047,87.07263946533203,-53.4293212890625,-91.62345123291016,26.651077270507812,-24.070613861083984,-23.187816619873047,87.07263946533203,-53.4293212890625,-91.62345123291016,26.651077270507812,26.09262883235486
18.117,0,-24.069263458251953,-23.264892578125,87.06341552734375,-53.350650787353516,-91.6178207397461,26.68047332763672,-24.069263458251953,-23.264892578125,87.06341552734375,-53.350650787353516,-91.6178207397461,26.68047332763672,26.09262883235486
18.142,0,-24.078990936279297,-23.16089630126953,87.03421783447266,-53.45005798339844,-91.63019561767578,26.809926986694336,-24.078990936279297,-23.16089630126953,87.03421783447266,-53.45005798339844,-91.63019561767578,26.809926986694336,26.157860404435745
18.175,0,-24.076560974121094,-23.214815139770508,87.05213928222656,-53.39512634277344,-91.61219787597656,26.833463668823242,-24.076560974121094,-23.214815139770508,87.05213928222656,-53.39512634277344,-91.61219787597656,26.833463668823242,26.22309197651663
